 30;80;0 
 33.59313887044667;75.24192668658549;0.10000000000000007 
 37.05630400948183;70.01908387333292;0.20000000000000015 
 40.22189106225305;64.51142846626091;0.3000000000000002 
 42.93430923896766;58.91293317692278;0.4000000000000003 
 45.07030082261845;53.408724776035164;0.5000000000000003 
 46.55301254087413;48.15561238486137;0.6000000000000004 
 47.356903907178626;43.27005321684277;0.7000000000000005 
 47.50371265231488;38.82473235823859;0.8000000000000006 
 47.052155603747636;34.85229062896262;0.9000000000000007 
 46.084961446777484;31.353350413516814;1.0000000000000007 
 44.69634247367818;28.305963374583257;1.0999999999999897 
 42.98181720244316;25.674404847013328;1.1999999999999786 
 41.03108446407831;23.416238590118272;1.2999999999999676 
 38.92379672299444;21.487374565626503;1.3999999999999566 
 36.72765107664133;19.845317748901444;1.4999999999999456 
 34.49810817188235;18.451003488289277;1.5999999999999346 
 32.27912210196307;17.269636269714084;1.6999999999999236 
 30.104407388546377;16.270885300375;1.7999999999999126 
 27.998916596672125;15.42870184377275;1.8999999999999015 
 25.98032445731665;14.720940421027072;1.9999999999998905 
 24.060404116635905;14.128900346030486;2.0999999999998797 
 22.246241407679918;13.636856909492131;2.1999999999998687 
 20.541270529945365;13.231619958109716;2.2999999999998577 
 18.94613598951836;12.902137678025206;2.3999999999998467 
 17.459396616107096;12.639151498955867;2.4999999999998357 
 16.078091959031354;12.434901403488528;2.5999999999998247 
 14.798192104269122;12.282877576705584;2.6999999999998137 
 13.614950703523474;12.177612938300115;2.7999999999998026 
 12.523178837090425;12.114510811885669;2.8999999999997916 
 11.517454868644894;12.089702278881969;2.9999999999997806 
 10.592283031494775;12.099928324544274;3.0999999999997696 
 9.742211279475518;12.142442533225598;3.1999999999997586 
 8.96191700804519;12.214930733000305;3.2999999999997476 
 8.246267613242855;12.315444579447894;3.3999999999997366 
 7.590361490427198;12.442346585867245;3.4999999999997256 
 6.9895539508771325;12.594264548985278;3.5999999999997145 
 6.43947161836042;12.770053689669256;3.6999999999997035 
 5.936018126470372;12.968765135041316;3.7999999999996925 
 5.475373340788843;13.189619620572309;3.8999999999996815 
 5.053987851568064;13.431985496841337;3.9999999999996705 
 4.668574100452492;13.695360293526203;4.099999999999704 
 4.316095200329185;13.979355229658777;4.199999999999737 
 3.9937522655313407;14.283682170009302;4.299999999999771 
 3.6989708779633474;14.608142617459064;4.399999999999804 
 3.4293871632558464;14.952618404328986;4.4999999999998375 
 3.18283383172133;15.317063805071083;4.599999999999871 
 2.9573264451747265;15.701498841111276;4.699999999999904 
 2.7510500974014067;16.106003588063004;4.799999999999938 
 2.5623466390270733;16.530713327712377;4.899999999999971 
 2.3897025334326742;16.97581441347328;5.000000000000004 
 2.231737396495948;17.44154073952749;5.100000000000038 
