 3.8803292585931883;85.81543161818632;10.399999999999675 
 4.4640996515636475;87.6818488331715;10.49999999999962 
 5.163538277443259;89.41725801988622;10.599999999999564 
 6.0022093795296145;90.97768161163943;10.699999999999509 
 7.007522702311791;92.31060418550797;10.799999999999454 
 8.210560613699622;93.35438799908756;10.899999999999398 
 9.645290310803198;94.03834778814499;10.999999999999343 
 11.346817855079362;94.28395135828184;11.099999999999287 
 13.348286042524933;94.00773021204371;11.199999999999232 
 15.676056726005937;93.12651340720481;11.299999999999176 
 18.34304351986388;91.56542334323052;11.399999999999121 
 21.340569345445495;89.26856013544472;11.499999999999066 
 24.62994060351951;86.21137624134768;11.59999999999901 
 28.13589316205327;82.41252509410066;11.699999999998955 
 31.744733619290443;77.94190023138641;11.7999999999989 
 35.309738178047496;72.92138839649517;11.899999999998844 
 38.66473271479802;67.51617374701209;11.999999999998789 
 41.644030446651776;61.91719306991211;12.099999999998733 
 44.104228646078475;56.31847759488515;12.199999999998678 
 45.942272249574394;50.895001655339556;12.299999999998622 
 47.105426032097476;45.78623579172911;12.399999999998567 
 47.591707927058486;41.08819079926331;12.499999999998511 
 47.442358398440476;36.85374776720019;12.599999999998456 
 46.72970856671865;33.098923112863105;12.6999999999984 
 45.5439882163337;29.812014506822493;12.799999999998345 
 43.98167481359183;26.96303876087307;12.89999999999829 
 42.13669513942237;24.511854641368167;12.999999999998234 
 40.09471444262114;22.41431258222142;13.099999999998179 
 37.93009847025937;20.62642721350907;13.199999999998123 
 35.70487510468059;19.10690194602939;13.299999999998068 
 33.46901916015172;17.818434214685077;13.399999999998013 
 31.261503715569045;16.72819920330977;13.499999999997957 
 29.111714146321496;15.807827031945768;13.599999999997902 
 27.040959816840054;15.033098719052303;13.699999999997846 
 25.063926007248114;14.383510022052503;13.799999999997791 
 23.18998398178144;13.841795094121146;13.899999999997736 
 21.424325760356087;13.393462387182371;13.99999999999768 
 19.76891923142514;13.026369595831275;14.099999999997625 
 18.223295062301624;12.730348720630987;14.19999999999757 
 16.785184259315503;12.496883263232021;14.299999999997514 
 15.451027594883444;12.318834738843316;14.399999999997458 
 14.216377685144346;12.19021344596265;14.499999999997403 
 13.076212668404448;12.105987684795428;14.599999999997348 
 12.025178034707256;12.061925683478856;14.699999999997292 
 11.057770659993016;12.054464962934121;14.799999999997237 
 10.168476749009445;12.080604507132165;14.899999999997181 
 9.351873299955686;12.137815773045634;14.999999999997126 
 8.60270090526477;12.223969205302218;15.09999999999707 
 7.915914190777212;12.337273483861239;15.199999999997015 
 7.286714944027193;12.476225219249166;15.29999999999696 
 6.710571958060303;12.639567220456774;15.399999999996904 
 6.1832307856964075;12.826253802276108;15.499999999996849 
 5.700715928264815;13.035421880424874;15.599999999996793 
 5.259327444082608;13.2663668333291;15.699999999996738 
 4.855633530910544;13.518522297363516;15.799999999996682 
 4.486460292840675;13.791443215157143;15.899999999996627 
 4.148879628634999;14.084791580650712;15.999999999996572 
 3.8401959616178853;14.398324425296119;16.099999999996694 
 3.5579323595959464;14.731883671536961;16.199999999996816 
 3.299816457867579;15.085387546115086;16.29999999999694 
 3.063766491887496;15.45882329974786;16.39999999999706 
 2.8478776627078797;15.852241023686254;16.499999999997183 
 2.650408993228201;16.26574838950983;16.599999999997305 
 2.469770782790484;16.699506167780235;16.699999999997427 
 2.304512728748973;17.153724405100114;16.79999999999755 
 2.153312753920479;17.62865915870309;16.89999999999767 
 2.014966556366067;18.124609703735548;16.999999999997794 
 1.8883778812361662;18.64191614152245;17.099999999997916 
 1.7725495022097688;19.180957347857117;17.199999999998038 
 1.666574891403366;19.742149209131554;17.29999999999816 
 1.5696305507448551;20.32594310126305;17.399999999998283 
 1.4809689740901422;20.93282457214;17.499999999998405 
 1.399912207322029;21.563312192915472;17.599999999998527 
 1.3258459729320884;22.217956547086903;17.69999999999865 
 1.2582143258497374;22.897339329042506;17.79999999999877 
 1.1965148083191177;23.602072525724054;17.899999999998894 
 1.140294073259445;24.33279765632027;17.999999999999016 
 1.089143947648877;25.090185045506608;18.099999999999138 
 1.0426979099542002;25.874933105704464;18.19999999999926 
 1.000627958429387;26.687767603142984;18.299999999999383 
 0.9626418501937076;27.52944088114024;18.399999999999505 
 0.92848069436865;28.40073101192995;18.499999999999627 
 0.8979168862201486;29.30244084546191;18.59999999999975 
 0.8707523732605437;30.23539691979439;18.69999999999987 
 0.8468172486800791;31.20044819282712;18.799999999999994 
 0.8259686723953055;32.19846454900756;18.900000000000116 
 0.80809012554767;33.230335027040276;19.000000000000238 
 0.7930910106237505;34.29696570523594;19.10000000000036 
 0.7809066167082526;35.39927716956986;19.200000000000482 
 0.7714984779875022;36.53820147529529;19.300000000000605 
 0.7648551638299724;37.71467849547043;19.400000000000727 
 0.7609935510045386;38.92965152824673;19.50000000000085 
 0.7599606433906376;40.1840620082649;19.60000000000097 
 0.7618360225617622;41.47884313481526;19.700000000001094 
 0.7667350347372044;42.81491218900374;19.800000000001216 
 0.7748128468751345;44.193161262111026;19.900000000001338 
 0.7862695384877039;45.61444605520229;20.00000000000146 
 0.8013564378228597;47.079572332776245;20.100000000001582 
 0.8203839635611704;48.589279516952814;20.200000000001705 
 0.8437312988740258;50.144220788502295;20.300000000001827 
 0.8718583070470223;51.74493891075556;20.40000000000195 
 0.9053202012253387;53.391836804372126;20.50000000000207 
 0.9447856105728745;55.085141665427024;20.600000000002193 
 0.9910588478724266;56.82486112433577;20.700000000002316 
 1.0451073873349543;58.61072957408253;20.800000000002438 
 1.1080958155860916;60.44214233531999;20.90000000000256 
 1.1814278342209452;62.31807475225893;21.000000000002682 
 1.2667982804898128;64.23698260307667;21.100000000002805 
 1.366257604585455;66.1966793363969;21.200000000002927 
 1.4822918054543894;68.19418458692653;21.30000000000305 
 1.617921481726229;70.22553716116558;21.40000000000317 
 1.7768243829713208;72.28556421836362;21.500000000003293 
 1.9634865996885469;74.36759673913227;21.600000000003416 
 2.1833882015273876;76.4631196794913;21.700000000003538 
 2.443229517603676;78.56134367830278;21.80000000000366 
 2.7512039841516094;80.64868425354514;21.900000000003782 
 3.117321940080738;82.70813485502407;22.000000000003904 
 3.553785915476383;84.71852322769226;22.100000000004027 
 4.075410250918817;86.6536483461098;22.20000000000415 
 4.700063970687877;88.48131084753894;22.30000000000427 
 5.449092496728542;90.16227789808096;22.400000000004393 
 6.34763708372647;91.64926959640901;22.500000000004515 
 7.42471690504757;92.88612479600178;22.600000000004638 
 8.71286590256886;93.80740436373344;22.70000000000476 
 10.247029976343061;94.33881729586986;22.800000000004882 
 12.06234943390194;94.39899153896097;22.900000000005004 
 14.1904211106916;93.90320911707761;23.000000000005127 
 16.6537309679867;92.76969455336418;23.10000000000525 
 19.458273176714744;90.92875706684896;23.20000000000537 
 22.58500939779621;88.33441290707987;23.300000000005493 
 25.981742294853206;84.9770328700974;23.400000000005615 
 29.55791359308429;80.8943064101672;23.500000000005738 
 33.18523999047356;76.17696831862169;23.60000000000586 
 36.70633254706651;70.96606385617505;23.700000000005982 
 39.95126637667713;65.44048496874831;23.800000000006104 
 42.759119099991885;59.796644246814054;23.900000000006226 
 44.999225773423085;54.22504691199123;24.00000000000635 
 46.586678382553636;48.88959517874926;24.10000000000647 
 47.488662339499236;43.91413045144044;24.200000000006593 
 47.721429879006;39.377839647037646;24.300000000006715 
 47.3404118314587;35.31830696396959;24.400000000006838 
 46.42713387785235;31.739368300845776;24.50000000000696 
 45.07624846066799;28.620745942051702;24.600000000007082 
 43.384808075300604;25.92720383767838;24.700000000007204 
 41.44463156385275;23.616001121991857;24.800000000007326 
 39.33768470403249;21.642283142853532;24.90000000000745 
 37.13390812275716;19.962577724851684;25.00000000000757 
 34.89078496839888;18.53679439933817;25.100000000007693 
 32.65400220732384;17.329160021723695;25.200000000007815 
 30.4587032040969;16.30846365066612;25.300000000007937 
 28.33098251703778;15.447892504929717;25.40000000000806 
 26.289402898352716;14.72465373581084;25.500000000008182 
 24.346409983931952;14.119507042268063;25.600000000008304 
 22.509584681257376;13.616282814441114;25.700000000008426 
 20.782713603208755;13.201426678993863;25.80000000000855 
 19.16668113442346;12.86358991995262;25.90000000000867 
 17.66019870197583;12.59327246014741;26.000000000008793 
 16.26039184464183;12.382517940552434;26.100000000008915 
 14.963266656828539;12.224656809579155;26.200000000009037 
 13.764076005069631;12.1140918095607;26.30000000000916 
 12.657603729156932;12.046119910634387;26.400000000009282 
 11.638382517440746;12.016785029392281;26.500000000009404 
 10.700858653118896;12.022756445843786;26.600000000009526 
 9.839514546938066;12.061228506462687;26.70000000000965 
 9.048957975217935;12.12983787069955;26.80000000000977 
 8.323985244218973;12.22659517304515;26.900000000009893 
 7.659624085584158;12.34982851225826;27.000000000010015 
 7.051160922074843;12.498136639843908;27.100000000010137 
 6.494156192986084;12.67035010574323;27.20000000001026 
 5.984450660096213;12.865498938623004;27.30000000001038 
 5.518164996534215;13.08278570040876;27.400000000010504 
 5.091694465334823;13.321562968854831;27.500000000010626 
 4.7017000986441175;13.581314476209583;27.60000000001075 
 4.345097473360274;13.861639273559405;27.70000000001087 
 4.019043928684513;14.162238405264983;27.800000000010993 
 3.720924872778121;14.482903671060289;27.900000000011115 
 3.4483396690791013;14.823508128994101;28.000000000011237 
 3.1990874694482585;15.183998053813736;28.10000000001136 
 2.971153264457194;15.564386115343675;28.20000000001148 
 2.7626943454015205;15.964745582092343;28.300000000011604 
 2.572027313700074;16.385205388497845;28.400000000011726 
 2.397615727768957;16.8259459313187;28.50000000001185 
 2.2380584424765697;17.287195482832853;28.60000000001197 
 2.0920786696876927;17.769227126643226;28.700000000012093 
 1.9585137684318834;18.272356136740886;28.800000000012215 
 1.836305758481436;18.796937732638455;28.900000000012337 
 1.7244925404801021;19.3433651533338;29.00000000001246 
 1.622199798336972;19.91206800097812;29.10000000001258 
 1.5286335546852838;20.50351081171001;29.200000000012704 
 1.4430733472450978;21.118191816421735;29.300000000012826 
 1.3648659924812665;21.756641858437284;29.400000000012948 
 1.293419902668671;22.41942343835643;29.50000000001307 
 1.2281999230964904;23.10712985876827;29.600000000013193 
 1.1687226574558747;23.82038444324895;29.700000000013315 
 1.1145522513050863;24.559839805086696;29.800000000013437 
 1.0652966057791733;25.326177141559473;29.90000000001356 
 1.0206039963290325;26.120105529335603;30.00000000001368 
 0.9801600741886962;26.942361195665935;30.100000000013804 
 0.9436852314581283;27.793706738450393;30.200000000013926 
 0.910932314154205;28.674930265935537;30.300000000014048 
 0.8816846713511028;29.586844423642795;30.40000000001417 
 0.8557545326530444;30.530285272022418;30.500000000014293 
 0.8329817107928452;31.50611097311719;30.600000000014415 
 0.8132326312329913;32.515200238001576;30.700000000014537 
 0.7963996963993161;33.55845047867818;30.80000000001466 
 0.782400998777479;34.636775598137916;30.90000000001478 
 0.7711804047744171;35.75110334001384;31.000000000014904 
 0.7627080402757197;36.90237210416422;31.100000000015026 
 0.7569812195751044;38.091527115957184;31.200000000015148 
 0.7540258722678546;39.319515814184356;31.30000000001527 
 0.7538985383593845;40.58728229437026;31.400000000015392 
 0.7566890209671967;41.895760609475985;31.500000000015515 
 0.7625238095054955;43.24586668698219;31.600000000015637 
 0.7715704152960727;44.63848856801146;31.70000000001576 
 0.7840427976149333;46.07447460790653;31.80000000001588 
 0.8002081031198881;47.55461919521787;31.900000000016004 
 0.8203949977598324;49.07964544320475;32.00000000001612 
 0.8450039406065902;50.650184179460595;32.10000000001589 
 0.8745198373023132;52.266748398515546;32.200000000015656 
 0.9095276216398044;53.92970214093434;32.30000000001542 
 0.9507314529692518;55.63922251015421;32.40000000001519 
 0.9989783917355206;57.39525322226127;32.50000000001496 
 1.055287634025599;59.197447688384614;32.600000000014724 
 1.1208866585537902;61.04509913552581;32.70000000001449 
 1.197255977300168;62.93705465732113;32.80000000001426 
 1.2861845958696039;64.87160932659958;32.900000000014025 
 1.3898387923401283;66.8463755705673;33.00000000001379 
 1.5108474204991458;68.85812188320499;33.10000000001356 
 1.652407631433205;70.90257361330812;33.200000000013326 
 1.8184156625261272;72.97416702757084;33.30000000001309 
 2.013628103034036;75.06574615714474;33.40000000001286 
 2.243859681265182;77.16819022543658;33.500000000012626 
 2.516223886602511;79.26995799929462;33.60000000001239 
 2.8394222101140447;81.3565347190229;33.70000000001216 
 3.224085736125249;83.40976824408878;33.80000000001193 
 3.683168076254693;85.40708519505743;33.900000000011694 
 4.2323794092050955;87.32058754267598;34.00000000001146 
 4.890635058020335;89.11604883690661;34.10000000001123 
 5.680465086377839;90.75186203759246;34.200000000010995 
 6.628289688102151;92.17804393932869;34.30000000001076 
 7.764405037129097;93.33548092013051;34.40000000001053 
 9.122445382462667;94.15571083127315;34.500000000010296 
 10.737997857007567;94.56167080238819;34.60000000001006 
 12.645972552781705;94.46997516862905;34.70000000000983 
 14.876325794931793;93.79536211429361;34.8000000000096 
 17.44788663911448;92.45785769450296;34.90000000000936 
 20.360450924976742;90.3928131827496;35.00000000000913 
 23.586048734198542;87.56316258287204;35.1000000000089 
 27.061273045035833;83.97205792578826;35.200000000008664 
 30.68342239337343;79.67280905537692;35.30000000000843 
 34.31333719885547;74.77246160022473;35.4000000000082 
 37.786604124005414;69.42614722588858;35.500000000007965 
 40.932244589755285;63.821778377556996;35.60000000000773 
 43.595034232871015;58.157955456867114;35.7000000000075 
 45.6557964505146;52.62049167826379;35.800000000007266 
 47.044525837868086;47.36331855309661;35.90000000000703 
 47.74381452410191;42.497563036229856;36.0000000000068 
 47.7833284807902;38.089497405333425;36.10000000000657 
 47.22841682032248;34.16546026835062;36.200000000006334 
 46.16660483929382;30.72066401490626;36.3000000000061 
 44.69501335411114;27.728989203333548;36.40000000000587 
 42.91044380723401;25.151795724097408;36.500000000005635 
 40.90265198624843;22.944814731234235;36.6000000000054 
 38.75052917050925;21.062961231279846;36.70000000000517 
 36.520539121044834;19.463339954521956;36.800000000004935 
 34.266696942619866;18.10687629369089;36.9000000000047 
 32.03147591678159;16.95899967808544;37.00000000000447 
 29.84718358648395;15.98972953113776;37.100000000004236 
 27.73749856380243;15.173419990025172;37.200000000004 
 25.718979968934207;14.488335907444943;37.30000000000377 
 23.802447649459648;13.916168260151778;37.40000000000354 
 21.99418805957716;13.441551815342383;37.500000000003304 
 20.296975220110635;13.051618140621883;37.60000000000307 
 18.7109154392483;12.735598574699669;37.70000000000284 
 17.234133893300076;12.48448097707653;37.800000000002605 
 15.86332462738358;12.29071821255221;37.90000000000237 
 14.594185625644265;12.147983496432012;38.00000000000214 
 13.421758955589729;12.05096667246749;38.100000000001906 
 12.340693596406899;11.995205423156925;38.20000000000167 
 11.345445978556745;11.976945837020986;38.30000000000144 
 10.430430789594077;11.993027396273064;38.40000000000121 
 9.590132379155607;12.040788142401201;38.50000000000097 
 8.819185173928288;12.117986443716587;38.60000000000074 
 8.112429891636143;12.222736389386016;38.70000000000051 
 7.46495099787983;12.353454355325649;38.800000000000274 
 6.872099747242384;12.508814728410544;38.90000000000004 
 6.32950625448568;12.687713143086606;38.99999999999981 
 5.833083318808442;12.88923588764125;39.099999999999575 
 5.379024143579015;13.112634385626478;39.19999999999934 
 4.963795629495129;13.357303860241807;39.29999999999911 
 4.584128548728994;13.622765453897626;39.399999999998876 
 4.237005613060532;13.908651208582889;39.49999999999864 
 3.919648215362833;14.214691420837255;39.59999999999841 
 3.6295024389625965;14.54070397285782;39.69999999999818 
 3.3642247835644468;14.886585312464128;39.799999999997944 
 3.1216679417228894;15.2523028124777;39.89999999999771 
 2.8998668699471866;15.637888287111696;39.99999999999748 
 2.6970253283679715;16.043432481280497;40.099999999997245 
 2.5115030084292425;16.46908037999207;40.19999999999701 
 2.341803326058367;16.91502721051529;40.29999999999678 
 2.186561925624741;17.38151503089357;40.399999999996545 
 2.044535915662346;17.868829815467592;40.49999999999631 
 1.914593839157639;18.377298962066835;40.59999999999608 
 1.7957063678815495;18.907289156988163;40.699999999995846 
 1.6869377007297635;19.45920454324642;40.79999999999561 
 1.587437639500043;20.033485145216005;40.89999999999538 
 1.4964343113218121;20.630605508968532;40.99999999999515 
 1.4132275045416975;21.25107352258002;41.099999999994914 
 1.3371825838501865;21.895429384609695;41.19999999999468 
 1.267724950488605;22.5642446919829;41.29999999999445 
 1.2043350142540745;23.258121620747772;41.399999999994215 
 1.1465436455330398;23.977692174697868;41.49999999999398 
 1.0939280775991422;24.72361747771115;41.59999999999375 
 1.0461082318063626;25.49658708587798;41.699999999993516 
 1.002743441023908;26.29731829508246;41.79999999999328 
 0.9635295496551296;27.12655541864576;41.89999999999305 
 0.928196371843742;27.985069007896012;41.999999999992816 
 0.8965054930058481;28.87365498603244;42.09999999999258 
 0.8682484036679158;29.793133662307046;42.19999999999235 
 0.8432449587950371;30.744348589228302;42.29999999999212 
 0.8213421604423811;31.728165220033787;42.399999999991884 
 0.8024132667669642;32.745469316866554;42.49999999999165 
 0.7863572363419307;33.79716505165668;42.59999999999142 
 0.7730985235079827;34.88417273130806;42.699999999991185 
 0.7625872484132844;36.00742606599622;42.79999999999095 
 0.7547997747336708;37.16786888364777;42.89999999999072 
 0.7497397392074452;38.36645117432018;42.999999999990486 
 0.7474395905408054;39.604124324369394;43.09999999999025 
 0.7479627115437669;40.88183537090615;43.19999999999002 
 0.7514062183045939;42.20052007073342;43.29999999998979 
 0.7579045547676394;43.561094533010916;43.399999999989554 
 0.7676340314667769;44.96444510913063;43.49999999998932 
 0.7808184949316611;46.41141616396788;43.59999999998909 
 0.7977363613865468;47.90279526631472;43.699999999988854 
 0.818729307279897;49.43929522852419;43.79999999998862 
 0.8442129830451025;51.021532290643755;43.89999999998839 
 0.874690209229765;52.64999957562273;43.999999999988155 
 0.9107672306564074;54.32503473078225;44.09999999998792 
 0.9531737506786213;56.0467804057183;44.19999999998769 
 1.0027876513218719;57.81513588466482;44.299999999987456 
 1.060665535093752;59.62969777558298;44.39999999998722 
 1.1280805109637728;61.48968713909079;44.49999999998699 
 1.206569002122652;63.393859794740145;44.59999999998676 
 1.2979887887107597;65.34039574436511;44.699999999986524 
 1.404591025405077;67.3267626756664;44.79999999998629 
 1.529109597214283;69.34954733039162;44.89999999998606 
 1.6748718910970513;71.40424712781734;44.999999999985825 
 1.8459358369615755;73.4850128381929;45.09999999998559 
 2.0472588372606246;75.58433136461899;45.19999999998536 
 2.284904812568729;77.69263596919993;45.299999999985125 
 2.5662957670476354;79.79782988311567;45.39999999998489 
 2.900513541738843;81.88470874901871;45.49999999998466 
 3.298654970568681;83.93426876198039;45.599999999984426 
 3.774238194869556;85.9228923584172;45.69999999998419 
 4.343647457950647;87.82141445191668;45.79999999998396 
 5.026585457587059;89.59409339158192;45.89999999998373 
 5.846472538867462;91.19754734222235;45.999999999983494 
 6.830686402957281;92.57977518394738;46.09999999998326 
 8.010471192924584;93.6794676721097;46.19999999998303 
 9.420261522209417;94.42593211152426;46.299999999982795 
 11.09607628149574;94.74009379551428;46.39999999998256 
 13.072569827656919;94.53716864135727;46.49999999998233 
 15.378345877372874;93.73165490928011;46.599999999982096 
 18.029337159721944;92.24515255881664;46.69999999998186 
 21.02053781315219;90.01704348926759;46.79999999998163 
 24.31719221776605;87.01715643965662;46.8999999999814 
 27.847558625269283;83.25828300884832;46.99999999998116 
 31.500152462450206;78.80522481333007;47.09999999998093 
 35.12826900664486;73.7766796664946;47.1999999999807 
 38.563051490127194;68.33743727307628;47.299999999980464 
 41.63357181088581;62.68111636836377;47.39999999998023 
 44.18947939555944;57.007015622635485;47.49999999998 
 46.12037121558931;51.49685608214903;47.599999999979765 
 47.36707915297586;46.297014786793994;47.69999999997953 
 47.92302346357015;41.50946460903527;47.7999999999793 
 47.827024566133844;37.19147121461003;47.899999999979066 
 47.15099781291574;33.36171893017094;47.99999999997883 
 45.98627671813703;30.009672306134078;48.0999999999786 
 44.431384695787884;27.1053984372274;48.19999999997837 
 42.58272103561584;24.608093035686817;48.299999999978134 
 40.52846763227768;22.47256723285279;48.3999999999779 
 38.34531070218373;20.65366229060875;48.49999999997767 
 36.09727971562211;19.10892696765462;48.599999999977435 
 33.83599235579583;17.800006092722047;48.6999999999772 
 31.601716904079915;16.693160177942598;48.79999999997697 
 29.424823967512914;15.75924942877087;48.899999999976735 
 27.327346358153818;14.973420700967427;48.9999999999765 
 25.3244800828435;14.314655108794778;49.09999999997627 
 23.425939321028952;13.765273331072576;49.199999999976036 
 21.63712982748349;13.310453795871267;49.2999999999758 
 19.960135952959806;12.937791821812324;49.39999999997557 
 18.39453316537942;12.636911229446577;49.49999999997534 
 16.938045730199327;12.399130419253828;49.599999999975104 
 15.58707167586274;12.217179873899191;49.69999999997487 
 14.337096696804233;12.084965719822636;49.79999999997464 
 13.183016709950742;11.997373228783564;49.899999999974405 
 12.119386258442502;11.950104235125075;49.99999999997417 
 11.140607340391343;11.93954295626944;50.09999999997394 
 10.241070785362673;11.962645381703672;50.199999999973706 
 9.415260120728123;12.016848101621468;50.29999999997347 
 8.657825998390015;12.099993110223648;50.39999999997324 
 7.963637681736482;12.210265709410322;50.49999999997301 
 7.32781679501701;12.34614314698817;50.59999999997277 
 6.745757477008633;12.50635205172976;50.69999999997254 
 6.213136221429515;12.689833083189212;50.79999999997231 
 5.7259139941685655;12.895711506608121;50.899999999972074 
 5.280332662146301;13.123272642219385;50.99999999997184 
 4.872907324973962;13.371941332746022;51.09999999997161 
 4.500415787183975;13.641264730785355;51.199999999971375 
 4.15988612806402;13.93089783579037;51.29999999997114 
 3.848583103673147;14.240591314122145;51.39999999997091 
 3.5639939398078884;14.57018121977089;51.499999999970676 
 3.303813936128416;14.919580301598392;51.59999999997044 
 3.0659321928025713;15.288770638396272;51.69999999997021 
 2.8484176858285064;15.677797388149008;51.79999999996998 
 2.6495058508124725;16.08676347462267;51.899999999969744 
 2.467585783535978;16.515825064365277;51.99999999996951 
 2.301188126055262;16.965187711683882;52.09999999996928 
 2.148973676868262;17.435103069184546;52.199999999969044 
 2.0097227408927423;17.925866077852245;52.29999999996881 
 1.8823252180554586;18.43781256406795;52.39999999996858 
 1.7657714169477146;18.971317181946024;52.499999999968345 
 1.6591435712636795;19.526791648351168;52.59999999996811 
 1.5616080308160927;20.104683225264143;52.69999999996788 
 1.4724080951940084;20.705473410082906;52.799999999967646 
 1.3908574560956417;21.32967679918749;52.89999999996741 
